LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
3002.000000,39.533000
3018.000000,39.533000
3034.000000,39.533000
3050.000000,39.533000
3066.000000,39.533000
3082.000000,39.533000
3098.000000,39.533000
3114.000000,39.533000
3130.000000,39.533000
3146.000000,39.533000
3162.000000,39.533000
3178.000000,39.533000
3194.000000,39.533000
3210.000000,39.533000
3226.000000,39.533000
3242.000000,39.533000
3258.000000,39.533000
3274.000000,39.533000
3290.000000,39.533000
3306.000000,39.533000
3322.000000,39.533000
3338.000000,39.533000
3354.000000,39.533000
3370.000000,39.533000
3386.000000,39.533000
3402.000000,39.533000
3418.000000,39.533000
3434.000000,39.533000
3450.000000,39.533000
3466.000000,39.533000
3482.000000,39.533000
3498.000000,39.533000
3514.000000,39.533000
3530.000000,39.533000
3546.000000,39.533000
3562.000000,39.533000
3578.000000,39.533000
3594.000000,39.533000
3610.000000,39.533000
3626.000000,39.533000
3642.000000,39.533000
3658.000000,39.533000
3674.000000,39.533000
3690.000000,39.533000
3706.000000,39.533000
3722.000000,39.533000
3738.000000,39.533000
3754.000000,39.533000
3770.000000,39.533000
3786.000000,39.533000
3802.000000,39.533000
3818.000000,39.533000
3834.000000,39.533000
3850.000000,39.533000
3866.000000,39.533000
3882.000000,39.533000
3898.000000,39.533000
3914.000000,39.533000
3930.000000,39.533000
3946.000000,39.533000
3962.000000,39.533000
3978.000000,39.533000
3994.000000,39.533000
4010.000000,39.533000
4026.000000,39.533000
4042.000000,39.533000
4058.000000,39.533000
4074.000000,39.533000
4090.000000,39.533000
4106.000000,39.533000
4122.000000,39.533000
4138.000000,39.533000
4154.000000,39.533000
4170.000000,39.533000
4186.000000,39.533000
